RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000120368.1	-0.346694802700269	0.56762758953366	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00219256723607418
WP_000894464.1	-0.840443628701084	0.699321554967729	FALSE	TRUE	FALSE	Sera	#F68B33	0.00218699576351743
WP_000241588.1	0.683065401976688	-0.474339897140214	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00213637479072327
WP_000030812.1	0.906086385673446	-0.782485054110142	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00212806644608154
WP_000896697.1	0.228942143857104	0.362540243733813	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00207735823109926
WP_000840811.1	0.757668112884321	-0.708826811728903	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0019789445697433
WP_001817755.1	-0.753000920216821	0.790878880272652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00197070269238181
WP_000122244.1	-0.223655121364877	-0.0361612634853413	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00195663886759279
WP_000572878.1	0.806330803513164	-0.99705455936224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00192846534911226
WP_001071135.1	0.564927119923344	-0.701075126964947	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0018889937282772
WP_000595324.1	-0.730356133209441	0.861419453872077	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00166157062560153
WP_000867697.1	0.685339631819595	-0.30689812209619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00164430182114568
WP_001133011.1	0.868520450830286	-0.635095483473124	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00163593581903464
WP_000215595.1	0.155625330840292	-0.168401411494418	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00163297373652351
WP_000368653.1	0.935366430970602	-0.591774708485199	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0016224905707085
WP_001246698.1	-0.769583298351131	0.994907137445095	FALSE	TRUE	FALSE	Sera	#F68B33	0.00160973805550091
WP_000913315.1	-0.85532600709289	0.880784164569508	FALSE	TRUE	FALSE	Sera	#F68B33	0.00152404840594855
WP_001167828.1	0.479279737762989	0.212613917708975	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00150884994373496
WP_000391031.1	0.654597396801394	-0.362718729571662	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00150021310070123
WP_001173201.1	0.586530413731958	-0.631621502276397	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00148764404169831
WP_000955777.1	-0.627538937561123	0.804738663783807	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00148417163188428
WP_000907311.1	0.748469767406459	-0.506351527154511	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00140202153980982
WP_000312763.1	0.650412344285869	-0.679901786350218	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00138309289774804
WP_000214898.1	0.587468428356119	-1.0934758689356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00132621548837287
WP_000391592.1	0.479135856611894	0.306192250697024	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00131461501090415
WP_000926310.1	0.211110565713194	-0.193293735651462	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00118163255422984
WP_000913019.1	-0.626689004047414	0.462120661599197	FALSE	TRUE	FALSE	Sera	#F68B33	0.00116724874790734
WP_000645780.1	-0.958458358991897	0.837851444618654	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00116115146341783
WP_000863556.1	-0.621292393107317	0.229841478338367	FALSE	TRUE	FALSE	Sera	#F68B33	0.00114157701780594
WP_000073352.1	0.788715645438966	-0.9151395739976	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00113427276958686
WP_000730043.1	0.713963092652385	-0.892689509200418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00109920383020783
WP_000210828.1	-0.782730954699638	0.795283668157359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00109044419855237
WP_000706115.1	0.685810211347575	-0.763365446213233	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00107567186756319
WP_001083316.1	-0.7425994283941	0.58358216620991	FALSE	TRUE	FALSE	Sera	#F68B33	0.00106999534632131
WP_001080281.1	-0.766205718699801	1.07266898463509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00106166993641494
WP_001117054.1	-0.796148069953777	0.227496207896569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00103315274270668
WP_001805237.1	-0.289380966930374	0.386811725107556	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00101259929374421
WP_001217125.1	0.461981245698873	0.00756950684088975	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000979732962175299
WP_001071591.1	-0.274174586119353	-0.0295977536403245	FALSE	TRUE	FALSE	Sera	#F68B33	0.000977762745465013
WP_000088722.1	0.86702103896189	-0.818818139719656	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000971482484375417
WP_000660034.1	0.888845302733766	-0.613986784702614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000966443865655627
WP_000274844.1	0.444065195055173	-0.484218253157688	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000956061137314887
WP_001078456.1	-1.01495722098109	0.82230304452503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000923100683056301
WP_000617735.1	-0.509636934567056	0.484605123948581	FALSE	TRUE	FALSE	Sera	#F68B33	0.00080468473650162
WP_001024830.1	-0.0892566418953097	-0.0264103910114738	FALSE	TRUE	FALSE	Sera	#F68B33	0.000749771468935975
WP_000816184.1	-0.716302741468023	1.01824518257555	FALSE	TRUE	FALSE	Sera	#F68B33	0.000749055091667799
WP_000652047.1	0.333568130581928	-0.094237042013665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000736941486961839
WP_000697334.1	0.19310152910419	-0.277452033242769	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0007369215684773
WP_000450257.1	-0.0209996747708068	0.167455487602673	FALSE	TRUE	FALSE	Sera	#F68B33	0.000715804072447865
WP_001118667.1	-0.501806080735988	0.555912130094745	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000703824384685604
WP_001017131.1	-0.000539898469091454	0.12870802182811	FALSE	TRUE	FALSE	Sera	#F68B33	0.000693932098498925
WP_000733409.1	0.823839354874158	-0.742687940962032	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000658151485220095
WP_000133954.1	-0.58316871206469	0.75592330447498	FALSE	TRUE	FALSE	Sera	#F68B33	0.000571147396432272
WP_001548893.1	0.0231574518614729	0.256239537279018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000556122646458895
WP_001246561.1	0.148377093158539	0.232564074460632	FALSE	TRUE	FALSE	Sera	#F68B33	0.00046142320399521
WP_000202189.1	-0.472596218888845	0.251504940984341	FALSE	TRUE	FALSE	Sera	#F68B33	0.000435360448372903
WP_000700921.1	-0.337119553184412	0.447055606510246	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000425241881290592
WP_000167867.1	-0.71817115710326	0.175150745805439	FALSE	TRUE	FALSE	Sera	#F68B33	0.000416084194450412
WP_000677261.1	0.644370477562012	-0.0530202829848933	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000405074390510635
WP_000435132.1	-0.520328297149021	0.703740805299264	FALSE	TRUE	FALSE	Sera	#F68B33	0.000317514826465731
WP_001024094.1	0.422683534948819	-0.442297178661773	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000195586896644256
WP_000798979.1	-0.760061236855015	0.952128188185095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000184457596561728
WP_001234988.1	0.362862681903257	-0.131082730846636	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000162072885066165
WP_001263796.1	0.844917000282394	-1.11584799828823	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000117557381078397
WP_000394698.1	0.505406771167822	-0.549340316277058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000104022094133715
WP_000175746.1	-0.736378576949226	0.949738746467881	FALSE	TRUE	FALSE	Sera	#F68B33	2.97641838186484e-05
WP_000417016.1	-0.69657347014142	0.571355913086437	FALSE	TRUE	FALSE	Sera	#F68B33	2.49880918328529e-05
WP_000655864.1	0.536884213533678	-0.102160944501036	TRUE	FALSE	FALSE	RPMI	#388ECC	2.36333049274917e-05
WP_000803164.1	0.698803793394997	-0.712559019431849	TRUE	FALSE	FALSE	RPMI	#388ECC	-3.13399662297817e-06
WP_000686342.1	0.603509132591242	-0.15401093914137	TRUE	FALSE	FALSE	RPMI	#388ECC	3.01039667674221e-06
