RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000113851.1	-0.493985442837817	0.913321226802945	FALSE	TRUE	FALSE	Sera	#F68B33	0.00194209728012889
WP_000816184.1	0.00329423873387263	-0.236074514234468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00191324557311544
WP_010956572.1	0.508725438179063	-0.458722319245107	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00191211124049717
WP_000666799.1	0.862968881003579	-0.806683020035264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00190175582524291
WP_000129413.1	0.580029329550995	-0.815384352162922	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00190166018810003
WP_001096887.1	0.155845265173117	0.135851274002337	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00189171784261804
WP_000670752.1	0.174547092861873	0.045166442997769	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0017951852117984
WP_129760469.1	-0.966443084753333	0.903247266937307	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00178984789961373
WP_000166054.1	-0.440093193145294	0.707758824161661	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00178901134270609
WP_001223717.1	-0.787996647379884	1.05421693994958	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00177518653381606
WP_000216946.1	0.666298209783579	-0.565735339620114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00177207765066235
WP_000195907.1	-0.287678983266277	0.712333336666678	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00176436494076616
WP_000521491.1	-0.323636401620449	0.303468060509452	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0017435538024671
WP_000958858.1	0.865665167501893	-0.863479163580982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00174191804227902
WP_000792579.1	-0.93409590744826	0.830933817903578	FALSE	TRUE	FALSE	Sera	#F68B33	0.00173312229358375
WP_000101625.1	-0.45029998061871	0.743368082923851	FALSE	TRUE	FALSE	Sera	#F68B33	0.00170145499132637
WP_000256338.1	-0.0103439014546075	-0.574859029309178	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00169809179747299
WP_000589549.1	-0.709592490361254	0.948439085940109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00164999165191514
WP_000160859.1	-0.916472636188241	1.0654056137026	FALSE	TRUE	FALSE	Sera	#F68B33	0.00164633992941208
WP_000148862.1	0.830911007501746	-0.949073322198919	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00161992263789458
WP_000793606.1	-0.682145893001495	0.320967503859236	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00161818361481653
WP_000690027.1	0.382189442042921	-0.0569938548742041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00160943726109087
WP_129760555.1	0.507384882866231	-0.840484430157231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00158943891020481
WP_000782121.1	-0.97562642279927	0.959137654214631	FALSE	TRUE	FALSE	Sera	#F68B33	0.00155820207264931
WP_000220507.1	0.500155563194911	0.0714879021184393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00152142200093176
WP_000260117.1	0.990792894112981	-1.01469084058555	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00149038501747821
WP_001080809.1	-0.9215223809853	1.08574295211911	FALSE	TRUE	FALSE	Sera	#F68B33	0.00144617502332826
WP_129760495.1	-0.52910773224192	0.644858857203763	FALSE	TRUE	FALSE	Sera	#F68B33	0.00143624978767519
WP_000028628.1	0.892858601238028	-0.833569028726525	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00143353886083476
WP_000354184.1	0.285167797608506	-0.518056596254401	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00137754607810753
WP_000737654.1	-0.6897658390768	0.816562117234407	FALSE	TRUE	FALSE	Sera	#F68B33	0.00135180695773498
WP_000280814.1	-0.487375981990104	0.776849589593861	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00134711493451305
WP_000186029.1	-0.613346626466036	0.448293856502082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0012728090026197
WP_000183378.1	0.313183176318648	-0.202733322972983	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00126567360527478
WP_001190829.1	0.799967559032045	-0.915181355637707	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00124756279369475
WP_000872486.1	-0.534234703847612	0.287884861402224	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00122273865093201
WP_001804449.1	0.914981379525098	-0.77405448158328	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0012132722387868
WP_000623881.1	-0.860981787801107	0.576512293169848	FALSE	TRUE	FALSE	Sera	#F68B33	0.00120875011214951
WP_000262644.1	-0.888158855426344	0.980778319604447	FALSE	TRUE	FALSE	Sera	#F68B33	0.00120593535970337
WP_000987769.1	0.0842021701596967	-0.0297268046583349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00118086344097061
WP_001255460.1	-0.990279281564598	0.521130909948811	FALSE	TRUE	FALSE	Sera	#F68B33	0.00116059572726703
WP_001147867.1	-0.35815790079028	0.0967337315048614	FALSE	TRUE	FALSE	Sera	#F68B33	0.00115728155573254
WP_000129063.1	0.081257391119222	-0.459803797905451	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00114520443258931
WP_000201387.1	-0.504773709689115	0.113691680984906	FALSE	TRUE	FALSE	Sera	#F68B33	0.00112673905312085
WP_000709290.1	0.907077982452109	-0.878568390518047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00109064835307524
WP_001279338.1	-0.671238825084359	0.460353579591694	FALSE	TRUE	FALSE	Sera	#F68B33	0.00103967325841823
WP_001179895.1	-0.903478712978839	1.06765861249973	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00103580660713161
WP_129760545.1	0.580158724763812	-0.232406851331541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00103370977698609
WP_000472306.1	-0.703336002749938	1.06862436387428	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00102540374395645
WP_000257888.1	0.458861492857603	-0.219254673887945	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00101535984748854
WP_000340118.1	0.374490463043348	-0.0419963793985766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00101460447366337
WP_010956549.1	0.773183338510205	-0.710675895824471	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00100637060813987
WP_000446724.1	0.824750135326929	-0.913652873621891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000944313761030898
WP_000746687.1	-0.881744692888045	0.62270719900072	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000934868376118823
WP_000435806.1	0.615024432057105	-0.755456456496864	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000885214734669986
WP_000731878.1	-0.720523897603689	0.897438159790317	FALSE	TRUE	FALSE	Sera	#F68B33	0.000880517415758262
WP_000830380.1	0.0769619075711452	-0.282933453571472	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000865076817235436
WP_000668820.1	-0.808499000236924	0.633782164001291	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000800418264775966
WP_000169317.1	-0.203347678398734	0.472879279574895	FALSE	TRUE	FALSE	Sera	#F68B33	0.000783655759199958
WP_000823233.1	-0.669323364242987	0.534686600288481	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000773594373398383
WP_000182215.1	-0.893325575802592	0.831908490325419	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000747196902428795
WP_000233526.1	-0.918020423085963	0.507920182857009	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000741910116507224
WP_000677261.1	0.193040657625212	0.0297195758404736	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000728717318686709
WP_001176715.1	-0.144461005988289	-0.374477375366193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000722133254195318
WP_001024830.1	0.203393018315356	0.289546912211899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00068854912794939
WP_000032727.1	0.919156949286427	-0.945547992532599	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000678021079892199
WP_000184947.1	0.0434111883236041	0.207850281299487	FALSE	TRUE	FALSE	Sera	#F68B33	0.000661931710131172
WP_000749795.1	-0.485545634719293	0.19105402377358	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000593408721214441
WP_001244175.1	0.895993407187565	-1.11277684259029	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000587012459310721
WP_000068617.1	0.539476992431431	-0.473923785489721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000567412026096842
WP_001160682.1	-0.203933732618389	0.107294041007672	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00056524418048793
WP_000040054.1	-0.601281958782699	0.727987363768761	FALSE	TRUE	FALSE	Sera	#F68B33	0.0005242591809603
WP_001118667.1	-0.366293856699765	0.622794105138779	FALSE	TRUE	FALSE	Sera	#F68B33	0.000511541970299375
WP_000673309.1	-0.721875135089187	0.621939771948884	FALSE	TRUE	FALSE	Sera	#F68B33	0.000503268230477454
WP_001213992.1	0.323849254434506	-0.411318494604814	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000498149317493756
WP_001291535.1	0.481114717732006	-0.826972622417852	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000479483090415252
WP_001276571.1	0.434128239553296	0.070016649385443	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000460506957547777
WP_000215590.1	0.446262501115959	0.215698147187957	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000438206816680188
WP_000180232.1	0.506779744829621	-0.175191696877464	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000419715841773363
WP_000969811.1	-0.475151555038369	0.263625254737128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000417063837149709
WP_000610292.1	-0.0843905731146583	-0.00528811678510385	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00040123042628373
WP_000620953.1	0.785505987836976	-0.896702285477891	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0004002559947743
WP_000160212.1	0.327758737185063	0.0419448485958404	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000390773173475503
WP_000169220.1	0.336375208876196	-0.432999958788868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000388776659133588
WP_001041586.1	-0.913030130631877	0.941536762360786	FALSE	TRUE	FALSE	Sera	#F68B33	0.000376180198610786
WP_001117054.1	-0.929962842073417	0.246149340252164	FALSE	TRUE	FALSE	Sera	#F68B33	0.000372823193209589
WP_000727762.1	-0.861470248852586	0.943117044659717	FALSE	TRUE	FALSE	Sera	#F68B33	0.000370900225227009
WP_000737686.1	-0.797588749670142	0.87275088679619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000365065897813484
WP_001074619.1	-0.425280438845472	0.289579944143022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000349500906668716
WP_000250824.1	-0.73282450185765	0.527479586750835	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000349127502148429
WP_001096374.1	0.561307016238259	-0.169390630977882	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000343780786254954
WP_000473675.1	-0.994694392585078	0.906059204713571	FALSE	TRUE	FALSE	Sera	#F68B33	0.000342434239125585
WP_000688126.1	0.849062280725047	-0.965120039387275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000333657057641002
WP_000897132.1	-0.741714477431956	0.732783309700707	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000326301041825873
WP_001266541.1	0.288635353141427	0.00650788039328854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00030552394885048
WP_000134779.1	-0.723593111299726	0.481965950080616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000287342127517883
WP_000924214.1	-0.829412206299856	0.61787721272356	FALSE	TRUE	FALSE	Sera	#F68B33	0.000278626430786764
WP_000781945.1	0.701919075666823	-0.406293437388913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000217330224327496
WP_000930014.1	-0.799062626664561	0.343949016586936	FALSE	TRUE	FALSE	Sera	#F68B33	0.00021590544593821
WP_000907311.1	0.765551689873791	-0.881741935076938	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000184597062179553
WP_129760458.1	-0.321246856133043	-0.306891578837895	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000181519417830257
WP_129760486.1	0.252408006841872	-0.481172470119395	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000134233968268762
WP_000367419.1	-0.833200774889865	0.51115829830063	FALSE	TRUE	FALSE	Sera	#F68B33	0.000132710967574783
WP_000206108.1	0.483926543874658	0.031062875880223	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000120597340347026
WP_001134195.1	0.73918795400244	-0.752661277851228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000113363502063067
WP_001101908.1	0.919983631340645	-0.966834621748012	TRUE	FALSE	FALSE	RPMI	#388ECC	-7.82525884795428e-05
WP_001050064.1	0.821446087740204	-0.674675651116069	TRUE	FALSE	FALSE	RPMI	#388ECC	7.51739021631205e-05
WP_000532966.1	-0.941473682742086	0.66232893591269	FALSE	TRUE	FALSE	Sera	#F68B33	6.85367781160289e-05
WP_072387028.1	0.88511895138819	-0.807142564274931	TRUE	FALSE	FALSE	RPMI	#388ECC	-6.49550882746687e-05
WP_001208760.1	0.902410231244316	-0.704130022000728	TRUE	FALSE	FALSE	RPMI	#388ECC	-5.81384295261346e-05
WP_001030825.1	0.912516733733395	-0.867336921351861	TRUE	FALSE	FALSE	RPMI	#388ECC	-5.93409859598535e-06
